,,,,,,,,,
2018,7,13,36.163,19.105,0,27.634,0,44.214,388.25
2018,7,14,35.131,18.333,0,26.732,0,47.481,412.86
2018,7,15,34.886,19.46,0,27.173,0,55.531,433.6
2018,7,16,38.152,20.676,0,29.414,0,51.981,452.73
2018,7,17,40.31,18.34,0,29.325,0,47.283,462.11
2018,7,18,39.893,18.629,0,29.261,0,52.34,471.44
2018,7,19,43.038,19.902,0,31.47,0,43.761,479.69
2018,7,20,44.992,28.813,0,36.902,0,31.813,475.49
2018,7,21,43.038,35.08,0.62828,39.059,0.062828,26.809,472.99
2018,7,22,44.565,32.18,0.67202,38.373,0.067202,31.937,471.38
2018,7,23,44.576,26.268,0.62526,35.422,0.062526,31.464,473.07
2018,7,24,43.966,21.382,0.66297,32.674,0.066297,30.829,471.67
2018,7,25,43.089,24.921,1.0175,34.005,0.10175,26.843,454.67
2018,7,26,41.951,24.763,0,33.357,0,32.859,438.29
2018,7,27,40.208,21.973,1.0401,31.09,0.10401,43.037,421.15
2018,7,28,35.947,18.1,0,27.024,0,49.177,397.07
2018,7,29,33.65,15.149,0.52193,24.4,0.052193,62.632,372.99
2018,7,30,30.779,15.222,0,23.001,0,60.678,350.85
2018,7,31,29.067,14.046,0,21.556,0,57.333,332.49
2018,8,1,29.816,12.885,0,21.35,0,63.529,322.99
2018,8,2,32.017,14.517,0,23.267,0,64.262,310.7
2018,8,3,32.491,15.327,0,23.909,0,61.578,299.42
2018,8,4,31.165,15.434,0,23.3,0,64.838,299.02
2018,8,5,33.604,14.446,0,24.025,0,61.335,299.54
2018,8,6,37.471,16.115,0,26.793,0,49.23,302.37
2018,8,7,40.177,20.295,0,30.236,0,39.763,300.3
2018,8,8,39.073,18.265,0,28.669,0,44.495,303.87
2018,8,9,35.384,16.33,0,25.857,0,57.07,318.47
2018,8,10,32.538,14.358,0,23.448,0,60.654,333.32
2018,8,11,34.798,15.777,0,25.288,0,51.983,346.07
2018,8,12,32.838,13.72,0.30044,23.279,0.030044,58.98,362.74
2018,8,13,32.505,13.152,0,22.828,0,63.301,382.6
2018,8,14,34.496,16.588,0,25.542,0,59.846,402.64
2018,8,15,33.998,20.004,0,27.001,0,57.808,418.14
2018,8,16,32.986,19.344,0,26.165,0,61,429.46
2018,8,17,35.242,17.176,0,26.209,0,60.627,441.02
2018,8,18,35.584,13.622,0,24.603,0,60.659,457.6
2018,8,19,34.923,13.44,0,24.181,0,57.264,467.89
2018,8,20,34.506,14.187,0.36459,24.346,0.036459,53.794,475.89
2018,8,21,36.484,19.991,0,28.237,0,44.056,481.64
2018,8,22,38.139,24.183,0,31.161,0,44.03,489.35
2018,8,23,38.883,21.206,0.54093,30.045,0.054093,39.018,491.43
2018,8,24,37.862,16.756,0.33386,27.309,0.033386,46.34,490.84
2018,8,25,36.12,16.241,0,26.18,0,56.821,491.75
2018,8,26,34.468,16.241,0.52941,25.354,0.052941,64.142,495.96
2018,8,27,33.075,15.472,0,24.273,0,64.11,500.35
2018,8,28,33.066,19.285,0.51519,26.176,0.051519,51.283,499.35
2018,8,29,34.334,21.319,0.28698,27.827,0.028698,51.34,499.68
2018,8,30,34.337,21.045,0.32216,27.691,0.032216,54.105,498.67
2018,8,31,33.127,19.734,0.32904,26.431,0.032904,55.95,498.86
2018,9,1,29.581,14.786,1.218,22.183,0.1218,69.812,497.49
2018,9,2,32.684,20.241,0.46855,26.463,0.046855,58.246,490.68
2018,9,3,29.511,20.909,0,25.21,0,47.383,488.45
2018,9,4,28.875,16.936,0.59831,22.905,0.059831,69.161,487.11
2018,9,5,30.042,16.321,0,23.182,0,67.861,484.5
2018,9,6,32.145,15.329,0,23.737,0,65.601,485.39
2018,9,7,29.976,16.086,0.28902,23.031,0.028902,62.429,488.05
2018,9,8,27.794,17.252,0,22.523,0,69.026,492.31
2018,9,9,31.019,17.119,0,24.069,0,59.347,494.66
2018,9,10,34.043,17.488,0,25.765,0,53.655,496.19
2018,9,11,36.878,19.833,0,28.356,0,42.95,493.67
2018,9,12,37.38,17.143,0,27.262,0,35.513,494.48
2018,9,13,38.196,16.304,0,27.25,0,45.369,494.67
2018,9,14,36.537,16.222,0,26.38,0,50.187,496.25
2018,9,15,35.108,15.363,0,25.236,0,57.316,496.4
2018,9,16,29.486,15.222,0,22.354,0,68.393,499.62
2018,9,17,33.755,15.285,0,24.52,0,66.452,500.21
2018,9,18,36.398,13.762,0,25.08,0,60.648,494.8
2018,9,19,37.384,18.23,0,27.807,0,41.097,487.48
2018,9,20,35.666,15.481,0,25.574,0,48.426,484.44
2018,9,21,33.547,13.657,0,23.602,0,54.483,480.21
2018,9,22,33.502,14.919,0,24.21,0,51.643,472.27
2018,9,23,34.049,17.152,0,25.6,0,36.838,460.85
2018,9,24,32.767,13.946,0,23.357,0,55.688,447.76
2018,9,25,29.575,13.572,0.28229,21.573,0.028229,64.12,436.68
2018,9,26,23.489,13.494,0,18.491,0,53.821,432.44
2018,9,27,26.904,14.393,0,20.648,0,41.462,424.91
2018,9,28,28.036,12.884,0,20.46,0,40.012,415.8
2018,9,29,29.505,15.299,0,22.402,0,53.449,407.71
2018,9,30,31.835,16.656,0,24.245,0,33.698,402.55
2018,10,1,31.489,11.883,0,21.686,0,32.194,398.01
2018,10,2,30.838,12.873,0,21.856,0,32.06,394.97
2018,10,3,35.034,17.365,0,26.199,0,40.174,393.72
2018,10,4,38.534,19.299,0.28268,28.916,0.028268,23.951,394.18
2018,10,5,39.035,20.058,0,29.546,0,21.465,387.38
2018,10,6,36.215,11.24,0,23.728,0,22.477,373.49
2018,10,7,33.062,14.964,0,24.013,0,34.45,363.01
2018,10,8,30.713,10.664,0,20.688,0,60.974,356.37
2018,10,9,29.34,11.499,0,20.42,0,61.648,351.57
2018,10,10,33.275,14.65,0,23.963,0,46.363,339.25
2018,10,11,35.78,15.744,0,25.762,0,40.698,320.56
2018,10,12,32.983,11.096,0,22.04,0,50.104,304.01
2018,10,13,31.386,15.303,0,23.345,0,43.987,286.32
2018,10,14,32.198,14.564,0,23.381,0,55.671,268.62
2018,10,15,30.405,11.908,0,21.156,0,57.803,246.16
2018,10,16,27.747,11.848,0,19.797,0,66.1,218.94
2018,10,17,24.913,10.909,0.28739,17.911,0.028739,70.882,193.41
2018,10,18,19.585,11.51,2.4783,15.548,0.24783,65.91,169.49
2018,10,19,18.303,5.8101,0,12.057,0,68.195,145.56
2018,10,20,18.482,6.1266,0,12.304,0,68.206,125.83
2018,10,21,24.734,10.608,0.37325,17.671,0.037325,77.149,111.79
2018,10,22,25.185,15.095,0,20.14,0,77.502,97.754
2018,10,23,23.337,10.99,0,17.163,0,77.389,81.568
2018,10,24,18.98,12.617,3.405,15.798,0.3405,73.246,67.346
2018,10,25,23.255,10.227,0,16.741,0,68.109,57.964
2018,10,26,25.692,12.951,0,19.322,0,68.821,51.769
2018,10,27,23.688,10.962,0,17.325,0,62.344,45.574
2018,10,28,24.228,10.056,0,17.142,0,47.835,41.231
2018,10,29,21.535,8.138,0,14.836,0,61.813,36.888
2018,10,30,24.294,8.583,0,16.439,0,51.478,35.572
2018,10,31,26.725,13.035,0,19.88,0,34.01,37.462
2018,11,1,25.452,5.5637,0,15.508,0,60.399,39.045
2018,11,2,24.853,9.4415,0,17.147,0,67.199,40.627
2018,11,3,26.34,8.5821,0,17.461,0,60.585,42.21
2018,11,4,27.442,10.664,0,19.053,0,53.696,43.792
2018,11,5,26.454,8.8308,0,17.642,0,57.51,44.264
2018,11,6,26.579,10.718,0,18.649,0,59.184,44.736
2018,11,7,25.832,11.146,0,18.489,0,66.358,45.421
2018,11,8,22.851,14.104,0,18.478,0,51.21,42.176
2018,11,9,22.72,10.022,0,16.371,0,41.007,38.927
2018,11,10,22.106,8.7469,0,15.427,0,39.632,35.678
2018,11,11,21.491,8.2166,0,14.854,0,33.218,32.429
2018,11,12,19.412,0.36712,0,9.8898,0,46.748,29.18
2018,11,13,22.067,6.7015,0,14.384,0,54.156,25.931
2018,11,14,19.957,2.5908,0,11.274,0,53.078,22.681
2018,11,15,19.829,-1.1298,0,9.3498,0,63.83,19.432
2018,11,16,18.975,-0.97541,0,9,0,59.446,16.337
2018,11,17,17.573,-1.9661,0,7.8037,0,63.509,13.241
2018,11,18,19.973,3.9439,0,11.958,0,68.366,10.145
2018,11,19,19.922,7.7646,0,13.843,0,60.111,7.0499
2018,11,20,21.291,7.7587,0,14.525,0,69.587,4.5098
2018,11,21,20.417,9.1105,0,14.764,0,73.356,1.9696
2018,11,22,19.127,10.806,15.533,14.966,1.5533,77.288,0.0025185
2018,11,23,17.578,7.9849,4.1838,12.781,0.41838,90.883,0
2018,11,24,14.622,3.2027,1.2768,8.9121,0.12768,76.345,0
2018,11,25,13.544,5.5028,6.1515,9.5236,0.61515,78.762,0
2018,11,26,11.855,1.9257,3.6259,6.8904,0.36259,76.569,0
2018,11,27,10.917,6.1432,39.137,8.5299,3.9137,83.81,0
2018,11,28,11.028,3.5857,3.8351,7.3068,0.38351,81.905,0
2018,11,29,10.815,6.1529,15.686,8.4838,1.5686,89.995,0
2018,11,30,7.8077,7.8077,16.67,7.8077,1.667,91.819,0
2018,12,1,11.613,6.2952,0,8.954,0,80.955,0
2018,12,2,7.9787,2.8722,8.6249,5.4254,0.86249,81.609,0
2018,12,3,11.085,1.6082,0,6.3466,0,80.343,0
2018,12,4,12.195,0.97088,0,6.5831,0,72.812,0
2018,12,5,13.065,2.5709,0,7.8177,0,74.39,0
2018,12,6,13.327,4.1752,0,8.7513,0,64.699,0
2018,12,7,11.703,1.0842,0.31249,6.3936,0.031249,48.669,0
2018,12,8,13.651,1.0162,0,7.3339,0,55.302,0
2018,12,9,14.619,5.2314,0,9.925,0,54.463,0
2018,12,10,16.419,5.6388,0,11.029,0,60.652,0
2018,12,11,16.896,0.37423,0,8.6351,0,54.752,0
2018,12,12,16.107,2.2099,0,9.1586,0,68.868,0
2018,12,13,16.106,8.6445,0,12.375,0,65.042,0
2018,12,14,13.762,3.0664,0,8.4141,0,68.078,0
2018,12,15,13.94,3.8994,0,8.9196,0,76.688,0
2018,12,16,15.864,5.2971,0,10.581,0,74.532,0
2018,12,17,16.396,5.9984,0,11.197,0,66.607,0
2018,12,18,15.592,6.3518,0,10.972,0,74.09,0
2018,12,19,14.813,5.3322,0,10.073,0,69.242,0
2018,12,20,15.951,6.8779,0,11.414,0,61.785,0
2018,12,21,16.281,1.8942,0,9.0874,0,67.072,0
2018,12,22,14.845,6.0197,0,10.432,0,78.029,0
2018,12,23,13.433,4.9379,0,9.1856,0,76.408,0
2018,12,24,15.074,5.3692,0,10.222,0,66.516,0
2018,12,25,14.842,-2.0426,0,6.3996,0,77.276,0
2018,12,26,12.435,0.56725,0,6.5011,0,81.894,0
2018,12,27,13.88,3.1391,0,8.5095,0,74.684,0
2018,12,28,13.436,0.71902,0,7.0777,0,63.918,0
2018,12,29,12.421,2.1656,0,7.2933,0,73.272,0
2018,12,30,13.669,5.8404,0,9.7549,0,67.425,0
2018,12,31,13.323,3.5497,0,8.4362,0,68.229,0
2019,1,1,13.051,4.1589,0,8.6052,0,70.145,0
2019,1,2,13.77,3.1544,0,8.4621,0,53.29,0
2019,1,3,14.032,7.802,0,10.917,0,60.975,0
2019,1,4,13.889,6.2357,0,10.062,0,70.306,0
2019,1,5,14.045,0.98867,0,7.5169,0,65.137,0
2019,1,6,12.499,1.1712,0,6.8353,0,76.826,0
2019,1,7,11.729,7.6878,2.3044,9.7086,0.23044,91.725,0
2019,1,8,14.549,9.6923,0.4912,12.121,0.04912,96.407,0
2019,1,9,14.619,10.094,1.2761,12.357,0.12761,88.443,0
2019,1,10,13.615,7.7704,3.6671,10.693,0.36671,90.097,0
2019,1,11,11.963,3.962,0,7.9626,0,74.633,0
2019,1,12,13.284,4.9663,0,9.1249,0,68.173,0
2019,1,13,12.757,3.4285,0,8.0928,0,64.752,0
2019,1,14,13.883,4.0298,0,8.9565,0,63.156,0
2019,1,15,13.716,4.1766,0,8.9465,0,58.805,0
2019,1,16,17.382,6.353,0,11.867,0,64.961,0
2019,1,17,17.768,7.5163,0,12.642,0,59.515,0
2019,1,18,17.41,1.9388,0,9.6743,0,63.026,0
2019,1,19,16.533,-0.2837,0,8.1247,0,73.182,0
2019,1,20,13.733,3.7313,0,8.7321,0,72.006,0
2019,1,21,13.056,2.9723,1.1112,8.0142,0.11112,86.346,0
2019,1,22,12.74,8.7054,2.0934,10.723,0.20934,91.893,0
2019,1,23,13.845,8.9986,0.64656,11.422,0.064656,89.941,0
2019,1,24,13.585,4.4981,1.9998,9.0414,0.19998,87.404,0
2019,1,25,12.193,1.7763,1.0917,6.9849,0.10917,84.774,0
2019,1,26,13.364,7.853,4.7743,10.608,0.47743,97.068,0
2019,1,27,12.825,6.7397,0,9.7826,0,86.387,0
2019,1,28,13.478,3.6748,0,8.5764,0,69.268,0
2019,1,29,13.587,2.7986,0,8.1929,0,61.522,0
2019,1,30,18.612,6.8744,0,12.743,0,77.904,0
2019,1,31,21.478,7.746,0,14.612,0,80.786,0
2019,2,1,20.594,4.7911,0,12.692,0,77.577,0
2019,2,2,15.324,5.1605,0,10.242,0,74.966,0
2019,2,3,16.648,7.5354,0,12.092,0,71.028,0
2019,2,4,16.493,5.5591,0,11.026,0,58.115,0
2019,2,5,15.547,3.0695,0,9.3081,0,72.906,0
2019,2,6,11.928,8.8228,6.1345,10.375,0.61345,82.689,0
2019,2,7,15.44,7.288,6.4994,11.364,0.64994,84.11,0
2019,2,8,14.739,10.483,14.209,12.611,1.4209,98.849,0
2019,2,9,14.325,5.4052,22.526,9.865,2.2526,85.171,0
2019,2,10,13.414,3.461,0,8.4377,0,67.5,0
2019,2,11,15.684,3.3184,0,9.5013,0,61.348,0
2019,2,12,14.496,1.1302,0,7.8133,0,64.023,0
2019,2,13,12.206,7.0879,18.372,9.647,1.8372,83.454,0
2019,2,14,14.329,4.2114,1.5142,9.2703,0.15142,75.659,0
2019,2,15,15.25,6.1558,0.64046,10.703,0.064046,68.958,0
2019,2,16,16.869,6.1894,1.6471,11.529,0.16471,69.352,0
2019,2,17,15.379,5.8534,2.1425,10.616,0.21425,76.195,0
2019,2,18,12.051,2.527,1.8093,7.289,0.18093,67.741,0
2019,2,19,10.352,-1.3677,0,4.4923,0,61.506,0
2019,2,20,12.276,-2.4296,0,4.9234,0,57.576,0
2019,2,21,14.51,3.711,0,9.1103,0,50.167,0
2019,2,22,17.728,6.5443,0,12.136,0,57.808,0
2019,2,23,17.639,4.1308,0,10.885,0,62.685,0
2019,2,24,17.223,4.809,0,11.016,0,70.024,0
2019,2,25,17.024,5.794,2.0685,11.409,0.20685,75.068,0
2019,2,26,12.7,3.4161,0.42601,8.058,0.042601,68.367,0
2019,2,27,11.621,4.7229,3.3178,8.1718,0.33178,69.261,0
2019,2,28,14.474,7.7735,9.7389,11.124,0.97389,80.787,0
2019,3,1,13.426,7.6598,3.2312,10.543,0.32312,80.645,0
2019,3,2,16.757,11.452,0.62673,14.104,0.062673,88.842,0
2019,3,3,20.823,11.542,0.42541,16.182,0.042541,79.541,0
2019,3,4,20.195,12.201,12.058,16.198,1.2058,82.719,0
2019,3,5,16.783,7.2116,2.9502,11.997,0.29502,66.785,0
2019,3,6,16.965,6.2724,0,11.619,0,64.799,0
2019,3,7,14.771,7.4116,6.3066,11.091,0.63066,78.705,0
2019,3,8,15.184,4.6379,1.832,9.911,0.1832,69.665,0
2019,3,9,19.365,4.0998,0,11.732,0,63.754,0
2019,3,10,18.454,8.4805,0,13.467,0,65.839,0
2019,3,11,15.648,6.4123,0.58991,11.03,0.058991,72.356,0
2019,3,12,17.183,4.7786,0,10.981,0,68.107,0
2019,3,13,19.184,4.113,0,11.648,0,65.09,0
2019,3,14,22.822,9.9586,0,16.39,0,67.787,0
2019,3,15,21.928,6.9112,0,14.419,0,69.138,0
2019,3,16,19.231,7.8987,15.922,13.565,1.5922,72.208,0
2019,3,17,11.872,3.9554,0.936,7.9139,0.0936,62.625,0
2019,3,18,16.368,5.182,0,10.775,0,59.688,0
2019,3,19,19.287,3.0599,0,11.173,0,59.563,0
2019,3,20,22.362,8.4306,0,15.396,0,69.797,0
2019,3,21,25.468,11.119,0,18.293,0,61.873,0
2019,3,22,26.638,12.684,0,19.661,0,57.46,0
2019,3,23,25.372,11.682,0,18.527,0,55.385,0
2019,3,24,23.285,6.8007,0,15.043,0,60.014,0
2019,3,25,23.849,4.0142,0,13.932,0,52.932,0
2019,3,26,25.217,9.2533,0,17.235,0,48.048,0
2019,3,27,23.93,9.514,0,16.722,0,59.74,0
2019,3,28,24.842,6.8606,0,15.851,0,59.333,0
2019,3,29,23.821,9.519,0,16.67,0,65.795,0
2019,3,30,19.88,5.0822,0,12.481,0,58.989,0
2019,3,31,19.748,5.9013,0,12.824,0,68.222,0
2019,4,1,17.389,6.9696,0.79422,12.18,0.079422,62.556,0
2019,4,2,17.087,4.1923,0,10.639,0,57.351,0
2019,4,3,21.26,6.6209,0,13.94,0,47.287,0
2019,4,4,22.873,7.2734,0,15.073,0,43.149,0
2019,4,5,26.429,9.3121,0,17.871,0,39.105,0
2019,4,6,27.076,5.106,0,16.091,0,45.008,0
2019,4,7,25.934,1.4435,0,13.689,0,54.67,0
2019,4,8,22.634,3.1031,0,12.869,0,68.921,0
2019,4,9,20.873,6.2921,0,13.582,0,61.193,0
2019,4,10,21.162,3.2222,0,12.192,0,55.595,0
2019,4,11,24.538,7.6501,0,16.094,0,48.627,0
2019,4,12,26.023,10.363,0,18.193,0,51.014,0
2019,4,13,26.723,7.7301,0,17.226,0,51.366,0
2019,4,14,26.709,7.1596,0,16.934,0,54.131,0
2019,4,15,28.494,7.5831,0,18.038,0,54.808,0
2019,4,16,27.178,7.7641,0,17.471,0,58.212,0
2019,4,17,23.202,11.03,4.8404,17.116,0.48404,58.932,0
2019,4,18,16.133,4.6653,23.707,10.399,2.3707,68.555,0
2019,4,19,14.501,5.2033,4.7886,9.8523,0.47886,65.8,0
2019,4,20,14.549,5.678,1.6468,10.114,0.16468,66.546,0
2019,4,21,17.356,5.014,1.481,11.185,0.1481,60.56,0
2019,4,22,20.964,9.1067,0,15.035,0,59.296,0
2019,4,23,21.744,7.8668,0,14.805,0,57.299,0
2019,4,24,21.004,7.8776,0,14.441,0,63.022,0
2019,4,25,17.198,13.234,2.228,15.216,0.2228,70.616,0
2019,4,26,17.46,11.002,1.5139,14.231,0.15139,78.321,0
2019,4,27,17.504,3.6225,0,10.563,0,59.471,0
2019,4,28,24.169,8.1058,0,16.137,0,51.445,0
2019,4,29,28.288,12.888,0,20.588,0,48.823,0
2019,4,30,29.456,16.63,0,23.043,0,45.359,0
2019,5,1,30.368,14.843,0,22.605,0,38.946,0
2019,5,2,30.599,13.603,0,22.101,0,38.861,0
2019,5,3,29.01,12.717,0,20.864,0,48.853,0.00014815
2019,5,4,29.4,16.889,0,23.145,0,52.13,0.0002963
2019,5,5,31.042,15.92,0,23.481,0,51.073,0.00044444
2019,5,6,30.763,13.055,0,21.909,0,50.331,0.049037
2019,5,7,29.611,12.256,0,20.933,0,52.562,0.10044
2019,5,8,28.41,10.301,0,19.356,0,51.212,0.15289
2019,5,9,28.61,14.681,0,21.645,0,50.003,0.20681
2019,5,10,30.602,15.849,0,23.226,0,50.714,0.29704
2019,5,11,30.877,19.024,0,24.951,0,48.087,0.38933
2019,5,12,33.867,15.527,0,24.697,0,44.963,0.484
2019,5,13,37.546,19.87,0,28.708,0,45.987,0.58015
2019,5,14,39.461,21.458,0,30.459,0,40.23,0.6763
2019,5,15,38.814,16.213,0,27.513,0,39.228,0.79467
2019,5,16,35.877,14.872,0,25.375,0,45.316,0.91674
2019,5,17,33.341,15.862,0,24.601,0,52.672,1.0403
2019,5,18,25.13,9.7827,0,17.456,0,48.493,1.1636
2019,5,19,29.053,13.892,0,21.472,0,43.833,1.2881
2019,5,20,32.794,16.398,0,24.596,0,57.081,1.4265
2019,5,21,31.708,16.17,0,23.939,0,59.196,1.4707
2019,5,22,30.08,15.181,0,22.631,0,53.479,1.5121
2019,5,23,31.563,12.564,0,22.063,0,42.875,1.5516
2019,5,24,39.703,17.902,0,28.802,0,38.723,1.588
2019,5,25,38.703,11.836,0,25.269,0,34.547,1.5527
2019,5,26,37.109,10.278,0,23.693,0,50.215,1.5216
2019,5,27,34.122,12.601,0,23.361,0,53.934,1.4926
2019,5,28,33.342,12.39,0,22.866,0,54.96,1.4606
2019,5,29,35.342,13.462,0,24.402,0,48.851,1.4298
2019,5,30,35.774,15.804,0,25.789,0,47.293,1.355
2019,5,31,34.377,14.214,0,24.295,0,40.615,1.7828
2019,6,1,30.895,9.8996,0,20.397,0,53.91,2.2699
2019,6,2,31.598,10.92,0,21.259,0,42.757,2.7581
2019,6,3,32.778,11.522,0,22.15,0,37.175,3.2439
2019,6,4,31.033,10.072,0,20.552,0,52.409,4.4664
2019,6,5,28.987,12.314,0,20.65,0,48.134,5.7732
2019,6,6,27.62,12.235,0,19.927,0,50.994,7.1289
2019,6,7,27.067,12.173,0,19.62,0,44.746,8.4856
2019,6,8,27.784,13.61,0,20.697,0,56.986,9.857
2019,6,9,30.493,14.28,0,22.386,0,54.594,11.749
2019,6,10,29.228,15.602,0,22.415,0,52.682,13.968
2019,6,11,28.306,15.166,0,21.736,0,63.043,16.19
2019,6,12,30.982,15.046,0,23.014,0,49.94,18.414
2019,6,13,30.794,16.328,0,23.561,0,45.855,20.643
2019,6,14,31.92,17.173,0,24.547,0,42.466,23.593
2019,6,15,33.023,17.448,0,25.235,0,44.959,25.568
2019,6,16,32.368,17.064,0,24.716,0,51.608,27.419
2019,6,17,30.608,15.651,0,23.13,0,58.271,29.379
2019,6,18,33.916,16.316,0,25.116,0,51.618,31.901
2019,6,19,34.902,12.588,0,23.745,0,44.163,32.935
2019,6,20,33.33,14.104,0,23.717,0,53.569,33.89
2019,6,21,32.293,10.58,0,21.436,0,60.161,34.84
2019,6,22,31.658,12.629,0,22.143,0,59.045,42.636
2019,6,23,33.403,16.477,0,24.94,0,52.874,50.438
2019,6,24,34.128,16.475,0,25.302,0,47.36,57.27
2019,6,25,32.095,13.866,0,22.981,0,58.127,63.425
2019,6,26,30.929,14.882,0,22.905,0,62.656,73.198
2019,6,27,33.456,15.784,0,24.62,0,50.632,87.644
2019,6,28,34.142,16.202,0,25.172,0,59.198,102.61
2019,6,29,33.175,16.836,0,25.006,0,58.244,116.17
2019,6,30,32,15.582,0,23.791,0,54.351,134
2019,7,1,34.698,12.695,0,23.696,0,49.534,155.1
2019,7,2,36.507,14.011,0,25.259,0,42.639,176.75
2019,7,3,37.108,14.069,0,25.589,0,45.513,197.28
2019,7,4,37.934,15.66,0,26.797,0,39.137,224.19
2019,7,5,36.473,16.205,0.28724,26.339,0.028724,42.906,251.81
2019,7,6,33.394,16.459,0,24.926,0,46.247,279.3
2019,7,7,33.01,16.422,0,24.716,0,54.886,293.09
2019,7,8,31.52,16.307,0,23.914,0,62.879,315.37
2019,7,9,30.085,14.389,0,22.237,0,64.545,338.61
2019,7,10,31.372,13.917,0,22.645,0,58.838,366.36
2019,7,11,34.191,14.993,0,24.592,0,47.979,386.86
2019,7,12,33.054,17.832,0,25.443,0,49.096,404.65
2019,7,13,32.941,17.838,0,25.39,0,54.597,421.73
2019,7,14,30.936,16.125,0,23.531,0,53.682,444.75
2019,7,15,32.779,15.583,0,24.181,0,58.36,460.57
2019,7,16,35.707,16.55,0,26.128,0,55.628,474.55
2019,7,17,39.738,19.059,0,29.399,0,50.651,487.76
2019,7,18,40.969,17.946,0,29.458,0,40.603,506.07
2019,7,19,39.39,18.262,0,28.826,0,51.324,517.04
2019,7,20,37.271,18.782,0,28.026,0,56.086,526.66
2019,7,21,35.789,20.078,0,27.934,0,55.912,537.06
2019,7,22,33.281,19.411,0,26.346,0,66.057,557.43
2019,7,23,30.314,18.259,0.87642,24.287,0.087642,69.168,567.28
2019,7,24,30.49,17.422,1.0386,23.956,0.10386,72.711,576.2
2019,7,25,33.007,15.778,0.86737,24.392,0.086737,65.136,576.76
2019,7,26,37.658,16.2,0,26.929,0,56.915,581.41
2019,7,27,38.964,16.217,0,27.591,0,48.002,579.39
2019,7,28,37.158,17.528,0.55511,27.343,0.055511,54.025,586.49
2019,7,29,35.874,13.538,0,24.706,0,56.512,583.1
2019,7,30,36.119,15.567,0,25.843,0,50.086,582.67
2019,7,31,37.894,16.229,0,27.061,0,48.71,579.23
2019,8,1,40.181,19.329,0,29.755,0,42.228,581.58
2019,8,2,39.666,16.969,0,28.318,0,43.129,576.36
2019,8,3,37.792,16.269,0,27.03,0,49.289,571.07
2019,8,4,37.241,14.886,0,26.064,0,48.697,572.04
2019,8,5,36,15.479,0,25.739,0,43.583,571.64
2019,8,6,35.801,15.093,0,25.447,0,51.848,566.33
2019,8,7,33.063,15.49,2.5761,24.277,0.25761,56.529,558.13
2019,8,8,30.103,13.428,0.33796,21.765,0.033796,63.574,556.81
2019,8,9,32.735,15.055,0,23.895,0,62.441,559.69
2019,8,10,31.642,12.929,0.37058,22.286,0.037058,62.501,566.86
2019,8,11,31.915,12.878,0,22.397,0,61.602,577.89
2019,8,12,33.795,13.428,0,23.611,0,54.995,577.51
2019,8,13,34.791,11.973,0,23.382,0,58.589,582.38
2019,8,14,36.115,14.242,0,25.179,0,59.707,591.93
2019,8,15,38.599,18.586,0,28.593,0,49.14,601.3
2019,8,16,41.586,21.732,0,31.659,0,41.319,603.28
2019,8,17,40.865,18.756,0,29.811,0,36.754,606.8
2019,8,18,40.33,16.792,0.48138,28.561,0.048138,44.086,614.33
2019,8,19,39.169,16.539,0.54721,27.854,0.054721,55.792,612.24
2019,8,20,37.599,17.973,0.46409,27.786,0.046409,55.277,616.96
2019,8,21,37.815,16.557,0.46371,27.186,0.046371,55.275,625.51
2019,8,22,38.201,16.09,0.4956,27.145,0.04956,52.883,638.49
2019,8,23,36.713,15.001,0.45026,25.857,0.045026,58.03,647.07
2019,8,24,36.791,14.687,0,25.739,0,57.879,661.25
2019,8,25,37.558,16.753,0,27.156,0,46.742,666.51
2019,8,26,36.894,16.808,0,26.851,0,56.002,671.47
2019,8,27,36.294,14.49,0,25.392,0,56.301,679.2
2019,8,28,35.531,15.334,0,25.432,0,61.467,691.55
2019,8,29,37.051,18.574,0,27.813,0,55.471,696.21
2019,8,30,36.05,19.663,0,27.857,0,55.173,702.76
2019,8,31,32.136,16.948,0,24.542,0,56.301,712
2019,9,1,34.901,17.273,0,26.087,0,51.364,725.88
2019,9,2,38.198,18.512,0,28.355,0,48.036,733.83
2019,9,3,38.928,19.305,0,29.117,0,49.195,745.08
2019,9,4,38.958,19.259,0.33821,29.108,0.033821,51.083,747.93
2019,9,5,42.01,20.992,0,31.501,0,38.835,745.37
2019,9,6,42.356,22.94,0,32.648,0,26.243,746.44
2019,9,7,40.811,18.679,0.30228,29.745,0.030228,33.889,737.91
2019,9,8,38.122,19.324,0,28.723,0,40.207,725.99
2019,9,9,35.324,18.639,0,26.981,0,38.202,717.24
2019,9,10,36.488,17.071,0,26.779,0,35.663,710.37
2019,9,11,34.737,14.011,0,24.374,0,48.998,698.86
2019,9,12,33.227,15.365,0,24.296,0,62.793,680
2019,9,13,30.991,17.868,0,24.429,0,56.687,668.65
2019,9,14,32.478,15.477,0,23.977,0,60.277,657.7
2019,9,15,33.947,17.132,0,25.54,0,49,640.18
2019,9,16,35.624,17.423,0,26.523,0,43.244,618
2019,9,17,33.764,12.756,0,23.26,0,56.43,599.94
2019,9,18,31.763,14.277,0,23.02,0,61.633,581.8
2019,9,19,33.323,14.591,0,23.957,0,55.481,565.05
2019,9,20,38.263,19.397,0,28.83,0,32.434,554.03
