,,,,,,,,,
1951,3,12,31.952,15.081,0,23.516,0,29.622,0.089778
1951,3,13,33.361,12.365,0,22.863,0,40.244,0.13363
1951,3,14,34.374,15.272,0,24.823,0,21.113,0.17748
1951,3,15,36.803,12.076,0,24.439,0,29.437,0.22133
1951,3,16,34.78,11.513,0,23.146,0,35.425,0.26519
1951,3,17,33.45,15.763,0,24.606,0,20.808,0.30904
1951,3,18,31.063,16.397,0,23.73,0,26.741,0.35363
1951,3,19,30.672,16.616,0,23.644,0,33.201,0.39822
1951,3,20,28.678,13.788,0,21.233,0,33.816,0.44281
1951,3,21,28.469,12.589,0,20.529,0,32.234,0.48741
1951,3,22,27.922,13.763,0,20.843,0,31.812,0.53319
1951,3,23,29.746,12.206,0,20.976,0,30.712,0.5803
1951,3,24,29.745,16.28,0,23.013,0,22.573,0.64252
1951,3,25,28.27,11.931,0,20.101,0,29.823,0.70267
1951,3,26,25.665,13.524,0,19.594,0,21.128,0.67926
1951,3,27,20.231,10.697,3.5292,15.464,0.35292,46.754,0.65733
1951,3,28,20.837,8.6743,0,14.756,0,37.595,0.63615
1951,3,29,21.51,9.5585,0,15.534,0,32.109,0.62489
1951,3,30,23.428,9.8897,0,16.659,0,34.738,0.61481
1951,3,31,25.603,10.49,0,18.046,0,25.964,0.60548
1951,4,1,27.048,13.277,0,20.163,0,25.898,0.59674
1951,4,2,20.573,7.427,5.7253,14,0.57253,52.988,0.59422
1951,4,3,15.689,8.7012,4.0343,12.195,0.40343,51.575,0.59289
1951,4,4,23.1,8.4086,0,15.754,0,36.188,0.59215
1951,4,5,27.087,10.304,0,18.696,0,32.169,0.59185
1951,4,6,28.206,10.848,0,19.527,0,38.396,0.58919
1951,4,7,29.833,14.257,0,22.045,0,28.075,0.59304
1951,4,8,30.595,16.091,0,23.343,0,26.312,0.56756
1951,4,9,30.805,14.03,0,22.417,0,24.116,0.64311
1951,4,10,30.927,13.809,0,22.368,0,21.674,0.76296
1951,4,11,31.538,15.085,0,23.311,0,23.011,0.89304
1951,4,12,31.488,17.954,0,24.721,0,29.666,1.0224
1951,4,13,31.609,15.121,0,23.365,0,23.541,1.2047
1951,4,14,33.901,17.181,0,25.541,0,22.774,1.5966
1951,4,15,35.735,16.773,0,26.254,0,25.455,2.0209
1951,4,16,34.345,18.161,0,26.253,0,22.087,2.4456
1951,4,17,33.145,18.82,0,25.982,0,20.173,2.9236
1951,4,18,30.537,19.085,0,24.811,0,18.052,3.5459
1951,4,19,28.751,17.296,0,23.024,0,34.235,4.3117
1951,4,20,28.604,16.111,0,22.357,0,31.8,5.1037
1951,4,21,30.413,14.033,0,22.223,0,34.448,5.9459
1951,4,22,32.791,15.355,0,24.073,0,24.489,6.8779
1951,4,23,33.031,15.483,0,24.257,0,24.623,8.035
1951,4,24,33.919,16.59,0,25.255,0,18.732,9.0493
1951,4,25,35.38,16.738,0,26.059,0,27.915,10.141
1951,4,26,35.491,21.645,0,28.568,0,18.545,11.49
1951,4,27,31.609,18.165,0,24.887,0,22.867,12.839
1951,4,28,31.533,14.797,0,23.165,0,18.468,14.094
1951,4,29,32.806,15.328,0,24.067,0,15.201,16.514
1951,4,30,34.002,17.395,0,25.698,0,15.353,19.897
1951,5,1,33.945,15.434,0,24.689,0,22.474,25.726
1951,5,2,34.455,17.711,0,26.083,0,22.41,31.455
1951,5,3,34.492,18.786,0,26.639,0,20.32,37.981
1951,5,4,35.584,19.289,0,27.437,0,14.182,46.197
1951,5,5,36.375,20.775,0,28.575,0,13.914,56.027
1951,5,6,36.296,19.959,0,28.127,0,13.934,67.546
1951,5,7,37.126,16.193,0,26.659,0,20.91,81.067
1951,5,8,38.427,22.489,0,30.458,0,15.745,95.524
1951,5,9,37.562,23.114,0.3307,30.338,0.03307,13.701,111.43
1951,5,10,34.419,20.687,0,27.553,0,17.86,128.96
1951,5,11,33.568,19.198,0,26.383,0,21.362,148.34
1951,5,12,32.747,17.315,0,25.031,0,24.486,172.24
1951,5,13,32.629,16.716,0,24.672,0,26.703,196.12
1951,5,14,33.127,17.505,0,25.316,0,25.985,218.26
1951,5,15,33.934,17.905,0,25.919,0,21.308,241.26
1951,5,16,33.191,18.473,0,25.832,0,20.861,262.46
1951,5,17,33.224,18.629,0,25.926,0,21.249,286.6
1951,5,18,32.251,17.203,0,24.727,0,21.903,309.56
1951,5,19,34.007,18.176,0,26.091,0,16.669,332.33
1951,5,20,35.86,17.153,0,26.507,0,21.298,353.94
1951,5,21,35.704,19.45,0,27.577,0,14.877,374.02
1951,5,22,35.032,20.006,0,27.519,0,20.934,393.87
1951,5,23,33.804,20.591,0,27.197,0,18.566,414.26
1951,5,24,34.814,18.71,0,26.762,0,18.558,436.41
1951,5,25,36.768,19.468,0,28.118,0,17.695,460.15
1951,5,26,36.694,21.418,0,29.056,0,20.453,481.64
1951,5,27,31.229,19.411,0.34945,25.32,0.034945,31.642,498.01
1951,5,28,32.686,18.532,0,25.609,0,24.079,519.33
1951,5,29,34.226,17.449,0,25.838,0,21.207,541.85
1951,5,30,34.287,20.816,0,27.551,0,20.288,564.98
1951,5,31,33.998,17.935,0,25.966,0,21.497,590.22
1951,6,1,33.62,17.378,0,25.499,0,19.63,611.57
1951,6,2,35.475,17.733,0,26.604,0,17.513,639.03
1951,6,3,35.195,23.798,0,29.496,0,17.203,666.59
1951,6,4,30.6,19.947,0.30316,25.274,0.030315,30.494,693.44
1951,6,5,33.152,18.694,0,25.923,0,33.136,724.54
1951,6,6,37.219,20.306,0,28.763,0,24.853,753.78
1951,6,7,39.723,22.38,0,31.052,0,18.258,781.87
1951,6,8,41.55,23.536,0,32.543,0,15.033,807.02
1951,6,9,42.419,24.058,0,33.239,0,14.274,827.22
1951,6,10,43.581,25.005,0,34.293,0,13.969,847.98
1951,6,11,43.876,25.147,0,34.512,0,14.007,869.43
1951,6,12,43.758,26.057,0.30841,34.907,0.030841,14.353,884.77
1951,6,13,44.185,26.757,0,35.471,0,16.276,899.77
1951,6,14,44.675,27.202,0,35.939,0,15.639,910.76
1951,6,15,44.145,27.398,0,35.771,0,15.507,916.71
1951,6,16,43.984,26.81,0,35.397,0,17.811,924.31
1951,6,17,43.581,26.73,0,35.155,0,17.659,922.94
1951,6,18,42.38,25.995,0,34.187,0,19.814,917.78
1951,6,19,40.056,26.759,0,33.408,0,20.818,915.87
1951,6,20,38.484,25.263,0,31.873,0,26.449,905.72
1951,6,21,41.369,25.595,0,33.482,0,24.402,894.88
1951,6,22,41.431,27.554,0,34.492,0,22.762,884.06
1951,6,23,40.866,25.686,0.31285,33.276,0.031285,27.883,871.01
1951,6,24,38.694,22.421,0,30.558,0,39.294,860.63
1951,6,25,41.158,24.788,0,32.973,0,26.644,851.45
1951,6,26,42.322,24.677,0.45806,33.499,0.045806,26.741,841.45
1951,6,27,42.285,26.077,0.31324,34.181,0.031324,16.77,832.25
1951,6,28,41.84,24.339,0,33.089,0,16.874,823.28
1951,6,29,41.169,24.873,0,33.021,0,19.126,815.25
1951,6,30,38.999,25.133,0.38821,32.066,0.038821,24.967,808.47
1951,7,1,39.261,23.637,0,31.449,0,20.677,806.09
1951,7,2,40.058,23.376,0,31.717,0,16.933,806.37
1951,7,3,41.225,24.29,0,32.758,0,14.121,807.82
1951,7,4,42.772,25.723,0,34.247,0,14.648,807.32
1951,7,5,43.379,25.605,0,34.492,0,19.819,810.45
1951,7,6,43.533,26.826,0,35.18,0,11.177,813.09
1951,7,7,42.716,26.773,0,34.745,0,13.878,816.35
1951,7,8,39.95,25.129,0,32.54,0,24.112,821.55
1951,7,9,40.007,26.045,0,33.026,0,21.517,823.53
1951,7,10,41.442,26.436,0,33.939,0,25.197,824.12
1951,7,11,42.522,26.92,0,34.721,0,18.953,824.66
1951,7,12,42.397,26.91,0,34.653,0,14.836,824.76
1951,7,13,41.299,25.833,0,33.566,0,20.253,824.3
1951,7,14,40.853,25.278,0,33.066,0,17.115,824.52
1951,7,15,38.091,23.416,0,30.753,0,26.39,827.76
1951,7,16,36.317,23.214,0,29.766,0,34.56,823.73
1951,7,17,37.979,24.868,0,31.424,0,37.277,820.31
1951,7,18,38.417,25.689,0,32.053,0,35.248,819.33
1951,7,19,38.302,25.711,0,32.006,0,34.988,816.26
1951,7,20,38.595,26.206,0.54551,32.401,0.054551,33.526,814.08
1951,7,21,39.049,26.826,0,32.938,0,33.416,814.33
1951,7,22,39.408,28.119,0,33.763,0,32.685,812.03
1951,7,23,39.946,28.309,3.9573,34.127,0.39573,35.327,809.58
1951,7,24,40.164,27.664,1.0032,33.914,0.10032,38.308,810.06
1951,7,25,40.036,28.705,0,34.371,0,36.76,805.68
1951,7,26,39.04,28.627,0,33.833,0,31.872,799.66
1951,7,27,39.01,27.778,0,33.394,0,30.561,794.62
1951,7,28,39.332,26.985,0,33.158,0,32.074,791.89
1951,7,29,40.258,26.577,0,33.418,0,38.273,785.87
1951,7,30,40.014,28.483,0,34.248,0,33.694,775.42
1951,7,31,38.946,27.878,2.0929,33.412,0.20929,39.931,766.09
1951,8,1,39.073,26.98,0.68955,33.027,0.068955,40.41,753.27
1951,8,2,40.761,26.504,0,33.633,0,38.199,736.37
1951,8,3,40.769,28.465,0,34.617,0,32.086,718.95
1951,8,4,41.427,27.262,0,34.344,0,33.692,697.42
1951,8,5,41.529,29.215,0,35.372,0,30.504,672.35
1951,8,6,42.463,29.142,0,35.803,0,27.635,647.28
1951,8,7,43.343,27.923,0,35.633,0,26.056,619.76
1951,8,8,43.841,28.642,0,36.242,0,27.783,589.53
1951,8,9,43.644,28.755,0,36.199,0,28.489,565.82
1951,8,10,42.04,28.767,2.3972,35.403,0.23972,32.44,544.55
1951,8,11,41.971,27.756,1.9426,34.863,0.19426,29.886,522.66
1951,8,12,42.262,27.372,0,34.817,0,25.734,494.92
1951,8,13,41.137,26.671,0,33.904,0,31.416,470.41
1951,8,14,40.473,26.931,0,33.702,0,33.214,450.03
1951,8,15,39.681,27.407,0,33.544,0,33.73,428.19
1951,8,16,40.523,26.223,0,33.373,0,31.167,409.7
1951,8,17,40.708,26.465,0,33.587,0,30.055,396.72
1951,8,18,39.831,25.251,0,32.541,0,29.592,385.93
1951,8,19,37.149,22.54,0,29.845,0,34.553,378.54
1951,8,20,37.792,22.93,0,30.361,0,34.566,378.61
1951,8,21,39.952,24.89,0.35457,32.421,0.035458,32.424,381.07
1951,8,22,40.488,24.932,0,32.71,0,36.663,386.23
1951,8,23,40.614,28.044,0,34.329,0,34.033,398.49
1951,8,24,40.787,24.803,0,32.795,0,36.739,409.64
1951,8,25,41.47,27.155,0,34.312,0,34.292,420.81
1951,8,26,41.362,27.013,0,34.187,0,27.598,430.32
1951,8,27,39.649,26.011,0,32.83,0,28.094,446.4
1951,8,28,38.275,24.752,0.40385,31.513,0.040385,33.864,464.53
1951,8,29,38.606,24.608,0,31.607,0,28.996,479.74
1951,8,30,38.946,25.174,0,32.06,0,29.036,502.11
1951,8,31,39.535,23.996,0,31.765,0,34.235,526.03
1951,9,1,39.242,27.876,0,33.559,0,27.169,545.73
1951,9,2,39.307,25.592,0,32.45,0,30.095,560.84
1951,9,3,39.257,28.067,0,33.662,0,25.727,580.34
1951,9,4,40.184,26.059,0,33.121,0,27.289,589.93
1951,9,5,40.423,25.975,0,33.199,0,28.956,598.04
1951,9,6,40.628,26.358,0.35833,33.493,0.035833,27.344,606.12
1951,9,7,39.895,26.112,0,33.004,0,31.468,607
1951,9,8,36.585,22.605,0,29.595,0,39.67,605.47
1951,9,9,33.209,19.451,0,26.33,0,35.3,605.96
1951,9,10,34.725,21.709,0,28.217,0,35.197,609.71
1951,9,11,35.036,23.045,0,29.04,0,34.442,607.12
1951,9,12,35.235,24.071,1.9774,29.653,0.19774,44.202,601.73
1951,9,13,31.976,23.259,3.5221,27.618,0.35221,53.375,596.61
1951,9,14,35.514,24.029,5.9364,29.771,0.59364,54.63,580.24
1951,9,15,34.509,23.544,7.5296,29.026,0.75296,52.845,565.06
1951,9,16,31.844,22.324,0,27.084,0,49.29,550.19
1951,9,17,32.953,21.806,1.756,27.379,0.1756,50.522,543.74
1951,9,18,33.178,21.883,0,27.53,0,44.055,528.33
1951,9,19,33.211,20.027,0,26.619,0,48.451,521.93
1951,9,20,32.874,21.403,1.9225,27.138,0.19225,45.395,512.95
1951,9,21,31.074,21.075,0.52703,26.075,0.052703,59.093,505.4
1951,9,22,31.516,19.707,1.1523,25.611,0.11523,54.157,500.16
1951,9,23,33.99,19.099,0,26.545,0,43.157,495.42
1951,9,24,34.583,20.241,0,27.412,0,39.4,490.52
1951,9,25,34.057,20.938,0,27.497,0,42.697,483.36
1951,9,26,32.671,18.634,0,25.652,0,43.667,477.81
1951,9,27,28.73,18.314,0,23.522,0,38.561,474.75
1951,9,28,28.299,13.996,0,21.147,0,28.247,471.78
1951,9,29,31.35,15.526,0,23.438,0,28.719,477.91
1951,9,30,33.031,16.91,0,24.971,0,31.374,477.61
1951,10,1,33.748,17.698,0,25.723,0,28.169,476.39
1951,10,2,32.602,15.708,0,24.155,0,24.191,470.87
1951,10,3,30.838,14.645,0,22.742,0,25.186,470.19
1951,10,4,31.32,15.243,0,23.282,0,24.787,460.93
1951,10,5,31.719,17.053,0,24.386,0,27.715,456.39
1951,10,6,31.336,17.927,0,24.631,0,26.498,449.28
1951,10,7,29.307,16.009,0,22.658,0,35.729,437.93
1951,10,8,29.65,16.475,0,23.062,0,37.967,431.75
1951,10,9,28.906,18.675,0,23.791,0,39.713,423.04
1951,10,10,26.272,11.967,0,19.119,0,40.986,417.05
1951,10,11,29.259,13.39,0,21.324,0,29.995,411.77
1951,10,12,31.376,15.86,0,23.618,0,27.269,402.74
1951,10,13,31.453,17.965,0,24.709,0,25.242,394.07
1951,10,14,28.463,17.57,0,23.016,0,40.658,380.41
1951,10,15,28.383,17.144,2.7721,22.764,0.27721,48.698,371.96
1951,10,16,27.102,13.646,0,20.374,0,47.199,367.02
1951,10,17,31.294,16.121,0,23.708,0,41.737,358.24
1951,10,18,30.794,15.92,0,23.357,0,45.275,348.79
1951,10,19,26.251,12.73,0,19.49,0,39.494,342.8
1951,10,20,26.648,11.398,0,19.023,0,33.236,333.89
1951,10,21,28.142,13.188,0,20.665,0,31.895,325.64
1951,10,22,27.619,17.405,0,22.512,0,37.952,322.92
1951,10,23,30.207,14.15,0,22.178,0,43.395,312.05
1951,10,24,30.947,14.182,0,22.564,0,31.051,298.52
1951,10,25,30.444,13.348,0,21.896,0,34.726,281.78
1951,10,26,27.587,9.2892,0,18.438,0,18.285,265.59
1951,10,27,22.361,7.1221,0,14.742,0,20.986,250.29
1951,10,28,26.825,10.65,0,18.737,0,25.967,235.53
1951,10,29,26.868,10.986,0,18.927,0,26.608,223.26
1951,10,30,28.079,10.851,0,19.465,0,29.256,207.35
1951,10,31,27.554,12.412,0,19.983,0,27.985,187.29
1951,11,1,25.021,10.343,0,17.682,0,33.13,170.09
1951,11,2,26.863,9.971,0,18.417,0,25.991,153.23
1951,11,3,26.853,11.777,0,19.315,0,24.607,136.53
1951,11,4,25.687,12.447,0,19.067,0,29.849,120.69
1951,11,5,24.665,14.515,0,19.59,0,37.818,105.29
1951,11,6,24.247,7.2604,0,15.754,0,22.434,86.925
1951,11,7,22.648,5.0931,0,13.87,0,24.165,72.633
1951,11,8,19.321,5.6729,0,12.497,0,20.708,61.667
1951,11,9,17.678,3.3947,0,10.536,0,15.294,52.302
1951,11,10,18.421,3.8852,0,11.153,0,13.739,43.217
1951,11,11,18.79,3.7776,0,11.284,0,21.517,35.241
1951,11,12,19.484,7.6618,0,13.573,0,22.266,27.265
1951,11,13,18.54,6.7508,0,12.645,0,39.817,19.289
1951,11,14,13.945,4.0892,5.8146,9.0169,0.58146,74.83,13.434
1951,11,15,23.774,8.3099,0,16.042,0,50.513,10.011
1951,11,16,23.723,10.461,0,17.092,0,47.859,7.4296
1951,11,17,20.485,10.2,0,15.343,0,53.031,4.8487
1951,11,18,20.003,10.887,0,15.445,0,62.136,2.9639
1951,11,19,19.513,9.8345,0,14.674,0,55.783,1.4819
1951,11,20,18.884,6.0236,0,12.454,0,48.455,0
1951,11,21,22.493,6.5612,0,14.527,0,32.777,0
1951,11,22,20.11,5.9712,0,13.041,0,32.34,0
1951,11,23,20.972,4.9689,0,12.97,0,32.885,0
1951,11,24,21.075,4.9612,0,13.018,0,37.182,0
1951,11,25,19.967,5.778,0,12.872,0,34.893,0
1951,11,26,19.294,4.3326,0,11.813,0,31.972,0
1951,11,27,22.345,5.8607,0,14.103,0,35.206,0
1951,11,28,23.109,6.6919,0,14.9,0,38.204,0
1951,11,29,21.381,8.3004,0,14.841,0,29.619,0
1951,11,30,18.035,3.6768,0,10.856,0,18.358,0
1951,12,1,25.189,6.0541,0,15.622,0,16.697,0
1951,12,2,23.91,7.82,0,15.865,0,20.578,0
1951,12,3,24.261,9.9019,0.30677,17.081,0.030677,40.135,0
1951,12,4,24.236,8.8814,0,16.559,0,34.179,0
1951,12,5,20.573,4.5309,0,12.552,0,25.549,0
1951,12,6,20.374,4.036,0,12.205,0,36.003,0
1951,12,7,21.233,3.6305,0,12.432,0,33.198,0
1951,12,8,23.818,4.6546,0,14.236,0,28.387,0
1951,12,9,22.857,5.7199,0,14.288,0,23.732,0
1951,12,10,22.12,8.9621,0,15.541,0,29.784,0
1951,12,11,19.4,9.4657,0.31346,14.433,0.031346,45.3,0
1951,12,12,20.062,5.2651,0,12.664,0,45.59,0
1951,12,13,19.614,4.626,0,12.12,0,42.781,0
1951,12,14,20.954,3.9018,0,12.428,0,38.709,0
1951,12,15,22.811,5.0063,0,13.909,0,37.671,0
1951,12,16,22.191,6.2339,0,14.213,0,40.789,0
1951,12,17,20.516,6.0729,0,13.294,0,49.798,0
1951,12,18,14.902,2.4149,0,8.6583,0,29.99,0
1951,12,19,14.824,-0.22925,0,7.2972,0,25.523,0
1951,12,20,17.994,0.77953,0,9.3866,0,24.316,0
1951,12,21,21.506,4.5591,0,13.032,0,23.51,0
1951,12,22,20.713,7.0325,0.3914,13.873,0.03914,33.297,0
1951,12,23,18.805,4.9308,0,11.868,0,45.596,0
1951,12,24,16.513,3.0443,0,9.7786,0,26.719,0
1951,12,25,15.424,4.7104,0,10.067,0,30.565,0
1951,12,26,14.239,0.49688,0,7.368,0,34.351,0
1951,12,27,14.051,-0.92234,0,6.5643,0,25.133,0
1951,12,28,15.058,1.8243,0,8.441,0,24.891,0
1951,12,29,14.183,2.8102,0,8.4965,0,23.726,0
1951,12,30,13.629,1.3623,0,7.4955,0,22.415,0
1951,12,31,14.243,-0.11384,0,7.0646,0,26.55,0
1952,1,1,16.955,0.58883,0,8.772,0,30.85,0
1952,1,2,17.168,3.7661,0,10.467,0,33.733,0
1952,1,3,20.134,2.6808,0,11.407,0,27.937,0
1952,1,4,21.715,7.654,0,14.685,0,27.004,0
1952,1,5,22.658,5.3447,0,14.001,0,32.037,0
1952,1,6,22.877,7.2718,0,15.074,0,32.627,0
1952,1,7,21.792,9.9722,0,15.882,0,46.529,0
1952,1,8,23.096,9.8899,0,16.493,0,51.121,0
1952,1,9,24.277,9.7001,0,16.989,0,44.902,0
1952,1,10,19.645,6.7573,7.5827,13.201,0.75827,52.269,0
1952,1,11,20.456,9.153,5.3579,14.805,0.53579,63.795,0
1952,1,12,20.05,9.2895,0,14.67,0,54.296,0
1952,1,13,19.182,10.225,0.61411,14.704,0.061411,58.307,0
1952,1,14,20.051,9.0578,0.39305,14.554,0.039305,61.132,0
1952,1,15,20.078,8.2829,0,14.181,0,56.806,0
1952,1,16,15.731,7.3616,18.052,11.546,1.8052,68.623,0
1952,1,17,20.122,8.4214,0.2822,14.272,0.02822,70.513,0
1952,1,18,18.16,7.8857,0.76499,13.023,0.076499,70.67,0
1952,1,19,17.138,7.3825,0,12.26,0,50.768,0
1952,1,20,17.386,7.275,0,12.331,0,42.825,0
1952,1,21,17.647,7.5529,0,12.6,0,43.639,0
1952,1,22,17.587,6.6106,0,12.099,0,46.013,0
1952,1,23,17.174,6.9816,2.8858,12.078,0.28858,67.291,0
1952,1,24,14.433,6.2931,13.78,10.363,1.378,73.89,0
1952,1,25,14.637,4.3332,11.032,9.4849,1.1032,59.98,0
1952,1,26,16.012,6.9722,0.35612,11.492,0.035612,56.645,0
1952,1,27,17.484,4.8729,0,11.179,0,54.593,0
1952,1,28,17.756,7.1218,2.7431,12.439,0.27431,63.605,0
1952,1,29,14.966,7.5553,17.53,11.261,1.753,80.663,0
1952,1,30,15.75,6.5326,10.572,11.141,1.0572,71.012,0
1952,1,31,18.396,6.4966,0,12.446,0,48.474,0
1952,2,1,16.165,5.4869,0,10.826,0,59.805,0
1952,2,2,15.34,-0.17615,0,7.5821,0,49.317,0
1952,2,3,5.4095,-1.9618,0,1.7239,0,29.765,0
1952,2,4,11.521,-3.2045,0,4.1582,0,32.535,0
1952,2,5,15.271,0.58984,0,7.9302,0,37.997,0
1952,2,6,19.762,4.3155,0,12.039,0,49.689,0
1952,2,7,18.366,7.4282,0,12.897,0,52.338,0
1952,2,8,16.212,6.7199,4.0065,11.466,0.40065,64.411,0
1952,2,9,16.48,7.5957,15.512,12.038,1.5512,68.664,0
1952,2,10,17.11,7.7209,4.8956,12.416,0.48956,69.258,0
1952,2,11,18.82,9.7225,4.0373,14.271,0.40373,63.151,0
1952,2,12,16.072,9.0303,12.873,12.551,1.2873,69.341,0
1952,2,13,18.981,9.7794,4.1762,14.38,0.41762,58.644,0
1952,2,14,18.438,6.6797,0,12.559,0,49.721,0
1952,2,15,17.583,6.5776,0,12.08,0,49.807,0
1952,2,16,19.389,5.8555,0,12.622,0,42.965,0
1952,2,17,19.461,9.0289,0,14.245,0,57.706,0
1952,2,18,19.723,10.31,0,15.017,0,71.645,0
1952,2,19,20.512,10.329,0.36139,15.421,0.036139,70.82,0
1952,2,20,16.511,9.0462,6.9236,12.778,0.69236,74.821,0
1952,2,21,20.075,10.769,0.34706,15.422,0.034706,72.23,0
1952,2,22,20.037,10.094,0.70387,15.065,0.070387,69.743,0
1952,2,23,21.553,9.7785,0,15.666,0,59.086,0
1952,2,24,23.272,8.8532,0,16.062,0,46.178,0
1952,2,25,23.874,9.9745,0,16.924,0,49.22,0
1952,2,26,23.686,11.139,0,17.412,0,62.15,0
1952,2,27,22.097,8.6077,0.31545,15.353,0.031545,56.173,0
1952,2,28,16.292,4.314,0,10.303,0,47.938,0
1952,2,29,15.161,4.5442,0,9.8527,0,44.169,0
1952,3,1,14.031,4.7744,0,9.4026,0,40.4,0
1952,3,2,15.273,3.5933,0,9.4333,0,36.951,0
1952,3,3,14.954,4.4475,8.3499,9.7006,0.83499,65.237,0
1952,3,4,18.23,9.7854,6.6556,14.008,0.66556,72.038,0
1952,3,5,22.034,11.209,5.7306,16.621,0.57306,73.074,0
1952,3,6,15.249,8.0829,17.715,11.666,1.7715,71.699,0
1952,3,7,15.488,7.9377,8.0952,11.713,0.80952,72.914,0
1952,3,8,20.657,9.5545,4.2455,15.106,0.42455,63.963,0
1952,3,9,19.543,9.7207,6.6623,14.632,0.66623,70.744,0
1952,3,10,21.03,12.196,1.3421,16.613,0.13421,59.951,0
1952,3,11,22.143,12.207,4.5625,17.175,0.45625,69.623,0
1952,3,12,20.712,11.887,5.3602,16.299,0.53602,75.194,0
1952,3,13,17.811,9.04,6.5453,13.426,0.65453,70.974,0
1952,3,14,19.93,6.9126,0.27968,13.422,0.027968,46.136,0
1952,3,15,19.197,6.8227,0,13.01,0,38.89,0
1952,3,16,20.621,8.5298,0,14.576,0,53.977,0
1952,3,17,18.824,10.775,0,14.8,0,59.508,0
1952,3,18,18.307,8.9368,1.1179,13.622,0.11179,59.17,0
1952,3,19,16.963,9.9187,1.2835,13.441,0.12835,69.281,0
1952,3,20,17.683,6.4385,2.7401,12.061,0.27401,69.244,0
1952,3,21,21.565,8.7452,0.54319,15.155,0.054319,46.584,0
1952,3,22,19.797,9.7558,3.9122,14.776,0.39122,63.952,0
1952,3,23,16.599,8.7685,0.38672,12.684,0.038672,51.593,0
1952,3,24,18.671,8.8507,0,13.761,0,50.957,0
1952,3,25,17.623,7.1502,8.4168,12.387,0.84168,67.538,0
1952,3,26,17.848,10.693,1.4206,14.27,0.14206,53.728,0
1952,3,27,19.391,9.0129,0,14.202,0,41.751,0
1952,3,28,20.258,6.7963,0,13.527,0,56.697,0
1952,3,29,19.524,10.377,3.4247,14.95,0.34247,66.791,0
1952,3,30,20.209,7.622,0,13.916,0,53.332,0
1952,3,31,21.593,11.926,0.73842,16.76,0.073843,69.752,0
1952,4,1,21.587,13.403,3.1019,17.495,0.31019,64.361,0
1952,4,2,19.472,9.5752,0.28685,14.523,0.028685,47.192,0
1952,4,3,16.907,5.4089,0,11.158,0,35.49,0
1952,4,4,22.811,6.5609,0,14.686,0,33.697,0
1952,4,5,29.131,9.4165,0,19.274,0,32.574,0
1952,4,6,29.087,14.624,0,21.855,0,31.079,0
1952,4,7,23.588,10.231,3.8396,16.91,0.38396,60.021,0
1952,4,8,22.033,13.307,0.29006,17.67,0.029006,66.253,0
1952,4,9,24.554,12.781,0,18.668,0,45.219,0
1952,4,10,26.662,12.689,0,19.676,0,37.555,0
1952,4,11,26.88,12.274,0,19.577,0,36.019,0.0013333
1952,4,12,27.386,10.441,0,18.913,0,36.556,0.0026667
1952,4,13,28.858,12.067,0,20.463,0,34.156,0.013778
1952,4,14,28.184,16.324,0.29206,22.254,0.029206,37.331,0.024889
1952,4,15,24.321,13.262,0.52748,18.791,0.052748,44.312,0.036
1952,4,16,27.361,16.637,1.7874,21.999,0.17874,42.77,0.047111
1952,4,17,27.718,15.902,0,21.81,0,33.74,0.058222
1952,4,18,25.777,11.709,0,18.743,0,32.367,0.070815
1952,4,19,28.659,12.969,0,20.814,0,33.78,0.15022
1952,4,20,31.259,14.623,0,22.941,0,27.854,0.23541
1952,4,21,31.509,16.652,0,24.081,0,26.879,0.38089
1952,4,22,31.096,17.173,0,24.134,0,30.816,0.52637
1952,4,23,32.642,13.159,0,22.901,0,35.714,0.67274
1952,4,24,35.502,16.188,0,25.845,0,27.764,0.86104
1952,4,25,35.341,18.581,0,26.961,0,23.831,1.0529
1952,4,26,34.014,17.176,0,25.595,0,29.068,1.2822
1952,4,27,25.829,14.731,5.4057,20.28,0.54057,47.172,1.5116
1952,4,28,25.044,13.707,0,19.375,0,44.986,1.7516
1952,4,29,26.552,15.129,0.4995,20.84,0.04995,38.668,1.9941
1952,4,30,23.3,13.499,6.1236,18.399,0.61236,42.631,2.2676
1952,5,1,23.104,11.487,2.0862,17.295,0.20862,60.246,2.541
1952,5,2,26.198,13.047,0.33245,19.622,0.033245,43.338,2.8145
1952,5,3,27.846,14.27,0.28464,21.058,0.028464,38.488,3.105
1952,5,4,30.506,15.425,0.31798,22.965,0.031798,37.591,3.3791
1952,5,5,32.244,17.321,0,24.783,0,33.027,3.6416
1952,5,6,32.064,15.628,0.28508,23.846,0.028508,42.245,4.0009
1952,5,7,30.884,14.326,0.29956,22.605,0.029955,28.405,4.3607
1952,5,8,28.109,12.271,0,20.19,0,27.531,4.9081
1952,5,9,30.968,12.425,0,21.697,0,28.423,5.3841
1952,5,10,32.62,12.4,0,22.51,0,39.299,6.0006
1952,5,11,35.254,14.301,0,24.778,0,43.41,6.5381
1952,5,12,34.866,16.122,0,25.494,0,32.709,7.0836
1952,5,13,32.44,15.585,0,24.013,0,30.325,7.7016
1952,5,14,30.428,15.327,0,22.878,0,30.117,9.7271
1952,5,15,30.061,16.174,0,23.118,0,33.214,11.781
1952,5,16,27.047,13.88,0,20.464,0,29.243,13.835
1952,5,17,26.063,11.601,0,18.832,0,26.924,15.904
1952,5,18,27.106,15.755,0,21.43,0,28.682,18.013
